NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2348019.0,14.4467134475708,-0.429320875057353,-0.4263136883069844,-0.1118318096049563,-0.4284901027715708,0.0012605600748688,,,
2348269.0,14.454397201538086,-0.4281480628787123,-0.4263546728378555,-0.0701327173884659,-0.4285389760108632,0.0012363293057046,,,
2348519.0,14.453117370605469,-0.4283434102715056,-0.4263928945389954,-0.0755315248665153,-0.4288810522948157,0.0007549877624792,,,
2348769.0,14.454397201538086,-0.4281480628787123,-0.4264281675301751,-0.0676092807837459,-0.4284901027715708,0.0005614516518567,,,
2349019.0,14.45567798614502,-0.4279525699215428,-0.4264603875481999,-0.0597868595271555,-0.4281480264876183,0.0001595599260213,,,
2349269.0,14.467205047607422,-0.4261931333070174,-0.4264895208161009,0.0016587666415943,-0.4276592940946945,0.0009903783870538,,,
2349519.0,14.468485832214355,-0.425997640349848,-0.4265155813739082,0.0092697031380011,-0.4270728516142801,0.0011343084738682,,,
2349769.0,14.477450370788574,-0.4246293352140377,-0.4265385973385147,0.0570679940661941,-0.4261931696981115,0.0013637325229197,,,
2350019.0,14.471046447753906,-0.4256067999998851,-0.4265585791456841,0.0241733257187637,-0.4256067272176971,0.0006956963723841,,,
2350269.0,14.467205047607422,-0.4261931333070174,-0.4265755037575626,0.0046109866593465,-0.4256067272176971,0.0006956963723841,,,
2350519.0,14.47232723236084,-0.4254113070427157,-0.4265893180968383,0.0319448946180233,-0.425460143890914,0.0006458610812399,,,
2350769.0,14.467205047607422,-0.4261931333070174,-0.426599947258391,0.0054502530443115,-0.4258510934141589,0.0004029366850318,,,
2351019.0,14.46336269378662,-0.4267796121785261,-0.4266072995769751,-0.0144457510844108,-0.4261442964588192,0.0005614474265595,,,
2351269.0,14.46336269378662,-0.4267796121785261,-0.4266112769438527,-0.0143091883905313,-0.4262909161766963,0.0006483109587374,,,
2351519.0,14.45952033996582,-0.4273660910500343,-0.426611789909885,-0.0344400213488727,-0.426779612178526,0.0004788579986189,,,
2351769.0,14.462081909179688,-0.4269751051356954,-0.4266087696548585,-0.0211114245739283,-0.4269751051356955,0.0002764688004658,,,
2352019.0,14.467205047607422,-0.4261931333070174,-0.4266021721644923,0.0055266450846156,-0.4268284854178183,0.0004887323980639,,,
2352269.0,14.471046447753906,-0.4256067999998851,-0.4265919694901361,0.025319781534495,-0.4265352823731581,0.0007880001345233,,,
2352519.0,14.454397201538086,-0.4281480628787123,-0.4265781369499987,-0.0624600882144731,-0.4267307753303275,0.0010986022259127,,,
2352769.0,14.462081909179688,-0.4269751051356954,-0.4265606581807206,-0.022763329645018,-0.4267307753303276,0.0010986022259127,,,
2353019.0,14.468485832214355,-0.425997640349848,-0.426539541047003,0.0100923573218667,-0.4266819020910352,0.0011342624817678,,,
2353269.0,14.471046447753906,-0.4256067999998851,-0.4265148141119529,0.0226706554628093,-0.4266819020910352,0.0011342624817678,,,
2353519.0,14.460801124572754,-0.4271705980928649,-0.4264865083306919,-0.0320254095976073,-0.4264375358945733,0.0007549814804844,,,
2353769.0,14.468485832214355,-0.425997640349848,-0.4264546523995934,0.0071777098359441,-0.4261931696981115,0.0006771654541775,,,
2354019.0,14.456958770751951,-0.4277570769643736,-0.4264192831570907,-0.0544820282105013,-0.4266330288517429,0.0010015536378221,,,
2354269.0,14.462081909179688,-0.4269751051356954,-0.4263804589161786,-0.0289504624287478,-0.4269751051356955,0.0007314676706906,,,
2354519.0,14.445432662963867,-0.4295163680145225,-0.4263382771260627,-0.1177037022654405,-0.4275615476161098,0.0014887662959053,,,
2354769.0,14.449275016784668,-0.4289298891430141,-0.4262929014868906,-0.0991132269575813,-0.4282946098144014,0.0011440144378477,,,
2355019.0,14.4467134475708,-0.429320875057353,-0.4262445919873788,-0.1142042283010979,-0.4286855593376463,0.0011660788662793,,,
2355269.0,14.464643478393556,-0.4265841192213561,-0.4261937178162717,-0.0219299117232343,-0.4285878128590614,0.0013578658814756,,,
2355519.0,14.47232723236084,-0.4254113070427157,-0.4261407363578438,0.0165428629251435,-0.4275615476161097,0.0018749659894862,,,
2355769.0,14.47232723236084,-0.4254113070427157,-0.4260861471140729,0.0146685439559006,-0.4266819020910351,0.0018441405744735,,,
2356019.0,14.473608016967772,-0.4252158140855465,-0.4260304513000298,0.0194723794919137,-0.4256556368480835,0.0006258108613519,,,
2356269.0,14.47616958618164,-0.4248248281712072,-0.4259741334073458,0.0309710045292758,-0.4252158140855462,0.0002764688004467,,,
2356519.0,14.483854293823242,-0.4236518704281903,-0.4259176511993112,0.069328581969306,-0.4247759549319149,0.0007880573075188,,,
2356769.0,14.47616958618164,-0.4248248281712072,-0.4258614220007403,0.0271010639904973,-0.4246293352140378,0.0006772074723788,,,
2357019.0,14.468485832214355,-0.425997640349848,-0.4258058178511708,-0.0150999921067238,-0.4248247917801132,0.0009576565638772,,,
2357269.0,14.495380401611328,-0.4218925793780411,-0.4257511737008339,0.1240529213502381,-0.4240917295818216,0.0017511583886371,,,
2357519.0,14.491538047790527,-0.4224790582495495,-0.4256977769393149,0.1020711005782783,-0.4237985265371614,0.001937612599359,,,
2357769.0,14.48641586303711,-0.4232608845138513,-0.4256458321848731,0.0734279867117588,-0.4234075406228225,0.0018154257274733,,,
2358019.0,14.48641586303711,-0.4232608845138513,-0.4255954428074027,0.0716978699430233,-0.4227233516638233,0.00066526811833,,,
2358269.0,14.464643478393556,-0.4265841192213561,-0.4255466278217673,-0.0441477144939208,-0.4238962366246521,0.0018294308791662,,,
2358519.0,14.47616958618164,-0.4248248281712072,-0.425499360165152,0.0146696888770064,-0.4244826791050665,0.001583106714353,,,
2358769.0,14.469766616821287,-0.4258021473926787,-0.4254536035178852,-0.020477105178054,-0.4251179948247733,0.0014320603910876,,,
2359019.0,14.477450370788574,-0.4246293352140377,-0.425409327157937,0.0182945585935815,-0.4254601074998199,0.0009081402369116,,,
2359269.0,14.444151878356934,-0.429711860971692,-0.4253665137656088,-0.1577852974451891,-0.4262420429374039,0.002369421110098,,,
2359519.0,14.447994232177734,-0.4291253821001836,-0.4253251965369113,-0.1390554768155872,-0.427317181419648,0.0024848826398202,,,
2359769.0,14.42622184753418,-0.4324486168076886,-0.4252855270036545,-0.2545870526000993,-0.4289787987734004,0.0032412105412775,,,
2360019.0,14.432625770568848,-0.4314711520218412,-0.4252478432600251,-0.2223001793604087,-0.4306892529753514,0.0015392329769076,,,
2360269.0,14.42237949371338,-0.4330350956791968,-0.4252127199443947,-0.2772353249794055,-0.4315200616522275,0.0017218618899021,,,
2360519.0,14.43006420135498,-0.4318621379361802,-0.4251809980983033,-0.2380276017438088,-0.4322042506112267,0.0006842253537894,,,
2360769.0,14.458239555358888,-0.4275615840072035,-0.4251537860238387,-0.0912166607859146,-0.4309824924111055,0.0023754549714505,,,
2361019.0,14.542766571044922,-0.4146597766558986,-0.4251323844958315,0.3512893182125667,-0.4267796485696198,0.0084155616756606,,,
2361269.0,14.53636360168457,-0.4156370958773699,-0.4251180980666996,0.3172230525316505,-0.422430148619163,0.0085988041345531,,,
2361519.0,14.538925170898438,-0.4152461099630309,-0.4251120158516596,0.3304465170618597,-0.4182761416258757,0.0062033106797499,,,
2361769.0,14.522275924682615,-0.4177873728418583,-0.4251148950569385,0.243240444260411,-0.4158325888345394,0.0013636768800484,,,
2362019.0,14.508187294006348,-0.4199377953707224,-0.4251271635269005,0.1697840476206253,-0.4171520935132454,0.0021673106075967,,,
2362269.0,14.501784324645996,-0.4209151145921936,-0.4251489774246006,0.1369572848656857,-0.4184715981919513,0.00251611110147,,,
2362519.0,14.49281883239746,-0.4222835652923803,-0.4251802874161658,0.091019272084988,-0.4202309620242886,0.0018919407766062,,,
2362769.0,14.496661186218262,-0.4216970864208716,-0.4252208900451671,0.1125618069535568,-0.421208390419042,0.0010157505095346,,,
2363019.0,14.474888801574709,-0.4250203211283764,-0.4252704628998161,9.436411841107244e-05,-0.4224790218584555,0.0017845292777585,,,
2363269.0,14.473608016967772,-0.4252158140855465,-0.4253286022249491,-0.0046255735858241,-0.4235541967317937,0.0018233536823959,,,
2363519.0,14.458239555358888,-0.4275615840072035,-0.4253948737108836,-0.0829389270439117,-0.4248737014104995,0.0024120623323296,,,
2363769.0,14.46336269378662,-0.4267796121785261,-0.4254688638881604,-0.053533883825741,-0.4261443328499131,0.0012298685741709,,,
2364019.0,14.451836585998535,-0.4285389032286751,-0.4255502176937822,-0.1111809409661272,-0.4270239783749878,0.0014039456398276,,,
2364269.0,14.453117370605469,-0.4283434102715056,-0.4256386636224123,-0.1014280058658854,-0.4278058774214776,0.0008039834233611,,,
2364519.0,14.435187339782717,-0.431080166107502,-0.425734038595217,-0.1921743896311264,-0.4286855229465522,0.0017800140601663,,,
2364769.0,14.441590309143066,-0.430102846886031,-0.4258363204809406,-0.1550868043255443,-0.4295163316234284,0.0013064824563992,,,
2365019.0,14.441590309143066,-0.430102846886031,-0.4259456566223732,-0.1513327533484616,-0.4299073175377674,0.0011398601043101,,,
2365269.0,14.435187339782717,-0.431080166107502,-0.4260623739181937,-0.1809010126500191,-0.4305915064967665,0.0005642555200745,,,
2365519.0,14.424941062927246,-0.4326441097648582,-0.4261869849026105,-0.2303516890230977,-0.4309824924111055,0.0011997312054485,,,
2365769.0,14.427502632141112,-0.4322531238505194,-0.4263202089212372,-0.2123451518898899,-0.4315200616522276,0.0011551147338442,,,
2366019.0,14.42237949371338,-0.4330350956791968,-0.4264629971976514,-0.2343071176843853,-0.4322531238505191,0.0008446261121819,,,
2366269.0,14.427502632141112,-0.4322531238505194,-0.4266165449824093,-0.2021704679710676,-0.4325463632862735,0.0003743405198987,,,
2366519.0,14.428783416748049,-0.4320576308933494,-0.4267822893489054,-0.1897634948520199,-0.4323997435683963,0.0004334774448756,,,
2366769.0,14.477450370788574,-0.4246293352140377,-0.4269618790731989,0.0716013513716594,-0.4304937964092759,0.0039323834351866,,,
2367019.0,14.514591217041016,-0.418960330584875,-0.4271570755261154,0.2730617178368298,-0.4269751051356954,0.0064142756741548,,,
2367269.0,14.49281883239746,-0.4222835652923803,-0.4273695896441724,0.1661888551750293,-0.4244827154961605,0.005559791283806,,,
2367519.0,14.50562572479248,-0.4203287812850613,-0.4276009490702064,0.2412890541086307,-0.4215505030940886,0.0024642906505062,,,
2367769.0,14.512029647827148,-0.4193513164992139,-0.42785244480898,0.283504890491084,-0.4202309984153826,0.0014844785053156,,,
2368019.0,14.499222755432127,-0.4213061005065329,-0.4281251079318662,0.2257102807015431,-0.4208174408957971,0.0012618264457804,,,
2368269.0,14.494099617004396,-0.4220880723352103,-0.42841969577239,0.2089603453893321,-0.4207685676565046,0.0011877214982624,,,
2368519.0,14.478731155395508,-0.4244338422568682,-0.4287367085494979,0.1392561816902523,-0.4217948328994563,0.0021023789319342,,,
2368769.0,14.48001194000244,-0.424238349299699,-0.4290764275337608,0.1576365646558114,-0.4230165910995776,0.0015587622356742,,,
2369019.0,14.47232723236084,-0.4254113070427157,-0.4294389495662296,0.1297868493635849,-0.4240428927336233,0.0014005862255208,,,
2369269.0,14.454397201538086,-0.4281480628787123,-0.4298242132575135,0.0489937803265503,-0.4255578903694988,0.001801402519208,,,
2369519.0,14.46336269378662,-0.4267796121785261,-0.4302320285156785,0.1100091367121389,-0.4261443328499133,0.0016920021667089,,,
2369769.0,14.468485832214355,-0.425997640349848,-0.4306620968186363,0.1516401046621779,-0.4265841556124505,0.0011837205670477,,,
2370019.0,14.458239555358888,-0.4275615840072035,-0.431114001262661,0.1134270329433082,-0.4271217248535725,0.0009358512855333,,,
2370269.0,14.4467134475708,-0.429320875057353,-0.4315871915701222,0.0692336626013079,-0.4274149278982326,0.0014220258625468,,,
2370519.0,14.450555801391602,-0.4287343961858446,-0.4320809939041434,0.1063367867968633,-0.4279036239000623,0.001466122781438,,,
2370769.0,14.447994232177734,-0.4291253821001836,-0.4325946263992703,0.1105400358849565,-0.4286855593376462,0.0007879880968743,,,
2371019.0,14.4467134475708,-0.429320875057353,-0.4331271966618291,0.1221096608162632,-0.4291253821001836,0.0002764688004901,,,
2371269.0,14.44287109375,-0.4299073539288615,-0.4336776896606912,0.1208623649259338,-0.4292720018180607,0.0004887323980794,,,
2371519.0,14.424941062927246,-0.4326441097648582,-0.434244964687227,0.0463186460304983,-0.4302494302128141,0.0016306650169381,,,
2371769.0,14.424941062927246,-0.4326441097648582,-0.4348277716772329,0.0663292950401685,-0.4311291121289827,0.0017656774049777,,,
2372019.0,14.412134170532228,-0.4345988937721766,-0.4354247794797848,0.0196710436922401,-0.4324486168076886,0.0019285696816632,,,
2372269.0,14.415976524353027,-0.4340124149006684,-0.4360345984075453,0.060757591862497,-0.4334748820506403,0.0009887212468385,,,
2372519.0,14.404449462890623,-0.435771851515194,-0.4366557905935942,0.021640857804134,-0.4342568174882243,0.0013003721426235,,,
2372769.0,14.410853385925291,-0.4347943867293466,-0.4372868714712407,0.076889731047064,-0.4347943867293464,0.0007314676707226,,,
2373019.0,14.403168678283691,-0.4359673444723632,-0.4379263038300317,0.0585477180339775,-0.4351364994043931,0.0009082185678262,,,
2373269.0,14.367308616638184,-0.4414408561443565,-0.4385724994197402,-0.1073073459629293,-0.4369936097153151,0.0030089032335355,,,
2373519.0,14.359624862670898,-0.4426136683229972,-0.4392238612547208,-0.1252347601492721,-0.4387040639172659,0.0038965902766694,,,
2373769.0,14.387800216674805,-0.4383131143940209,-0.4398788471012321,0.0449994124887947,-0.4395837458334345,0.0030178442678051,,,
2374019.0,14.37627410888672,-0.4400724054441698,-0.4405359796292823,0.0071216891403516,-0.4406100110763861,0.0018501981956386,,,
2374269.0,14.389081001281738,-0.4381176214368514,-0.4411937962965689,0.096864276237905,-0.4397792023995098,0.0020841009610395,,,
2374519.0,14.385238647460938,-0.4387041003083599,-0.4418507940234464,0.0992738148857527,-0.4388018103958505,0.0008814566291309,,,
2374769.0,14.381397247314451,-0.4392904336154924,-0.4425053896906246,0.1016058797884958,-0.4390461402012184,0.000835072456043,,,
2375019.0,14.382678031921388,-0.4390949406583224,-0.443155894186265,0.1306570678268933,-0.4388017740047565,0.0005171523967367,,,
2375269.0,14.378835678100586,-0.4396814195298311,-0.443800496334225,0.1326410048892108,-0.4391927235280015,0.0004068927782879,,,
2375519.0,14.374993324279783,-0.4402678984013399,-0.4444372493116603,0.134355441072026,-0.4395836730512464,0.0005172257526645,,,
2375769.0,14.341694831848145,-0.4453504241589939,-0.4450640717449279,-0.0187325022065674,-0.4410986706871218,0.0028746666509861,,,
2376019.0,14.34681797027588,-0.4445684523303156,-0.4456787835999012,0.0292381929165865,-0.4424670486051201,0.0029054972712754,,,
2376269.0,14.362186431884766,-0.4422226824086583,-0.446279148977715,0.1304404899290467,-0.4431023643248269,0.0023102109873507,,,
2376519.0,14.350659370422363,-0.4439821190231837,-0.4468628732279764,0.0900372961592212,-0.4440309194802879,0.0013294280686548,,,
2376769.0,14.33657169342041,-0.4461323959876718,-0.447427573110323,0.0355536054376253,-0.4442264124374574,0.0016149693390209,,,
2377019.0,14.30711555480957,-0.4506284428738177,-0.447970786746137,-0.1002565961208076,-0.4457414100733329,0.003629164686761,,,
2377269.0,14.318641662597656,-0.4488691518236685,-0.4484900327721429,-0.0219879736388412,-0.4474030274270854,0.0029365480941862,,,
2377519.0,14.318641662597656,-0.4488691518236685,-0.4489828619231135,-0.0050667092565308,-0.4486247856272066,0.0018570656215781,,,
2377769.0,14.296870231628418,-0.4521922409667974,-0.4494468680438519,-0.1032996056617658,-0.450139746871988,0.0016000395162329,,,
2378019.0,14.299430847167969,-0.4518014006168346,-0.4498796940477834,-0.0750112501223125,-0.4504329863077422,0.0018127963003196,,,
2378269.0,14.28022003173828,-0.454733649410001,-0.4502790608810987,-0.1620362370198664,-0.4518991107043253,0.0024021332963227,,,
2378519.0,14.287904739379885,-0.4535606916669835,-0.4506428023363537,-0.1092503010052681,-0.4530719956651541,0.0013401861899961,,,
2378769.0,14.276378631591797,-0.455319982717133,-0.4509688890203984,-0.1584944669395382,-0.453853931102738,0.0015515672091971,,,
2379019.0,14.278940200805664,-0.454928996802794,-0.451255440625452,-0.1352234347537822,-0.4546358301492278,0.0007570783319767,,,
2379269.0,14.254606246948242,-0.4586432174246381,-0.451500739632716,-0.2544029269565832,-0.4556132221528871,0.0021562240494542,,,
2379519.0,14.25716781616211,-0.4582522315102991,-0.4517032633013186,-0.2340169897888115,-0.4567861071137161,0.0019319039763872,,,
2379769.0,14.236676216125488,-0.4613799732606347,-0.4518617316767682,-0.3360293617939455,-0.4583011047495915,0.0026438591115188,,,
2380019.0,14.24692153930664,-0.459816175167655,-0.4519751548953974,-0.2784107937557361,-0.4595228993408067,0.0014051300389463,,,
2380269.0,14.245640754699709,-0.4600116681248242,-0.452042862586587,-0.2828022020874328,-0.4598650120158533,0.0012806328643733,,,
2380519.0,14.24692153930664,-0.459816175167655,-0.4520645074859289,-0.2753428770047712,-0.4602559979301922,0.0007549626343394,,,
2380769.0,14.243080139160156,-0.4604025084747873,-0.4520400577334046,-0.2963258028077635,-0.4600116317337304,0.0002764001821537,,,
2381019.0,14.23411464691162,-0.4617709591749739,-0.4519698002429126,-0.3457511300324143,-0.4605003277355601,0.0008814620108215,,,
2381269.0,14.231553077697754,-0.4621619450893127,-0.4518543626032194,-0.3631469727297834,-0.4610378969766822,0.0011101331885105,,,
2381519.0,14.23027229309082,-0.4623574380464821,-0.4516947446440668,-0.3753435959574934,-0.461673212696389,0.0008815265717525,,,
2381769.0,14.231553077697754,-0.4621619450893127,-0.4514923442606546,-0.3755768545128903,-0.4621130718500204,0.0002459899205844,,,
2382019.0,14.253325462341309,-0.4588387103818075,-0.4512489634733594,-0.2697637974039663,-0.4613800096517287,0.0016967040911631,,,
2382269.0,14.237957000732422,-0.4611844803034652,-0.4509667900078837,-0.3600409909351071,-0.4611356434552669,0.0016149678701133,,,
2382519.0,14.226430892944336,-0.4629437713536145,-0.4506483841589999,-0.431413775926626,-0.46128222678205,0.0017809137590381,,,
2382769.0,14.214903831481934,-0.4647032079681398,-0.4502967118732434,-0.5039337632285077,-0.4619175425017567,0.0025053053820526,,,
2383019.0,14.207220077514648,-0.4658760201467806,-0.4499152160289797,-0.5573242944513919,-0.463676869943,0.0020525651458056,,,
2383269.0,14.20465850830078,-0.4662670060611198,-0.4495078894422708,-0.5847421296243364,-0.4649475013824137,0.001491962131911,,,
2383519.0,14.191851615905762,-0.4682217900684382,-0.4490793354816973,-0.6666129930918578,-0.4662670060611196,0.0014628186253256,,,
2383769.0,14.203377723693848,-0.466462499018289,-0.4486348189355789,-0.6214351105806096,-0.4667068288236569,0.0010389885727183,,,
2384019.0,14.33272933959961,-0.4467188748591802,-0.4481802528867655,0.0412483824964516,-0.4619175425017569,0.0101705047154103,,,
2384269.0,14.35322093963623,-0.4435911331088447,-0.4477220141887245,0.1329681553876425,-0.456248574263688,0.0128932558978706,,,
2384519.0,14.381397247314451,-0.4392904336154924,-0.4472666260074244,0.2650826918724075,-0.4490157351504516,0.0120232127421477,,,
2384769.0,14.423660278320312,-0.4328396027220276,-0.4468204815172448,0.4713822422672544,-0.4406100110763862,0.0060090441828198,,,
2385019.0,14.394204139709473,-0.4373356496081735,-0.4463896718996249,0.30212900075578,-0.4382642047636346,0.0044616078287694,,,
2385269.0,14.38395881652832,-0.4388994477011532,-0.4459799090825701,0.2343356273472631,-0.4370912834117116,0.0029576016892446,,,
2385519.0,14.381397247314451,-0.4392904336154924,-0.4455965504474258,0.2077407305990235,-0.4370912834117117,0.0029576016892446,,,
2385769.0,14.421098709106444,-0.4332305886363669,-0.4452446535033803,0.4038439687209569,-0.4371890298902965,0.0027708110257774,,,
2386019.0,14.441590309143066,-0.430102846886031,-0.4449289563822683,0.5004578995652085,-0.4353808292097609,0.0044775854596569,,,
2386269.0,14.423660278320312,-0.4328396027220276,-0.4446537886219142,0.3969889494898874,-0.4338658679649795,0.0038748350643093,,,
2386519.0,14.382678031921388,-0.4390949406583224,-0.4444230225264211,0.1741638563499191,-0.4338169947256869,0.0037837712531399,,,
2386769.0,14.46336269378662,-0.4267796121785261,-0.4442401087535701,0.5909758748346949,-0.4322042506112268,0.0052194470137116,,,
2387019.0,14.447994232177734,-0.4291253821001836,-0.4441080813180344,0.5058539377724581,-0.4319598844147649,0.0053712989033367,,,
2387269.0,14.497941970825195,-0.4215015934637021,-0.4440294586997405,0.7650692245989865,-0.4291253821001836,0.0073714966268367,,,
2387519.0,14.517152786254885,-0.4185693446705357,-0.4440061001397928,0.8650044368577483,-0.4239939831032369,0.0048211234260223,,,
2387769.0,14.494099617004396,-0.4220880723352103,-0.4440390729639176,0.7452508842598198,-0.422821098142408,0.0044758546018994,,,
2388019.0,14.450555801391602,-0.4287343961858446,-0.4441285937903918,0.5199905295716833,-0.4227233516638232,0.0042928119489046,,,
2388269.0,14.423660278320312,-0.4328396027220276,-0.4442741046436544,0.3839525189843542,-0.4255578539784046,0.0064289172798538,,,
2388519.0,14.408291816711426,-0.4351853726436853,-0.4444744359543243,0.31024210293963,-0.4297118609716919,0.005739328911894,,,
2388769.0,14.40060806274414,-0.4363581848223261,-0.444727956715543,0.2786548352766445,-0.4332793890934709,0.0033646262314353,,,
2389019.0,14.395484924316406,-0.437140156651004,-0.4450326684881577,0.2622525046692242,-0.4353808292097607,0.0018749659894994,,,
2389269.0,14.389081001281738,-0.4381176214368514,-0.445386254502137,0.240812120167249,-0.4367003338884666,0.0012402045031846,,,
2389519.0,14.382678031921388,-0.4390949406583224,-0.445786107702234,0.2209653180542314,-0.4376777258921259,0.0011877394667959,,,
2389769.0,14.351940155029297,-0.4437866260660141,-0.4462293620632062,0.0750018703710372,-0.439534836203048,0.0029447248312246,,,
2390019.0,14.359624862670898,-0.4426136683229972,-0.446712944519161,0.1319025411831764,-0.4409032141210462,0.0027245242737589,,,
2390269.0,14.30711555480957,-0.4506284428738177,-0.447233644818828,-0.1255663275258815,-0.4440309194802878,0.0048290607088587,,,
2390519.0,14.287904739379885,-0.4535606916669835,-0.4477882108801294,-0.2072625566509064,-0.4476473572324532,0.0052945778845867,,,
2390769.0,14.262290954589844,-0.4574702596816212,-0.4483734809512845,-0.3214803069723755,-0.4510682656363549,0.0062947431793715,,,
2391019.0,14.268693923950195,-0.4564929404601499,-0.4489865130805174,-0.2668561374635297,-0.4545380836706431,0.0030908309309624,,,
2391269.0,14.249483108520508,-0.459425189253316,-0.4496246635370923,-0.3456825005348353,-0.4567372702655177,0.0024435309582039,,,
2391519.0,14.25716781616211,-0.4582522315102991,-0.4502856189557505,-0.2826917378718599,-0.4579101552263466,0.0012402083274315,,,
2391769.0,14.259729385375977,-0.4578612455959601,-0.4509674018805006,-0.2458504579853781,-0.4580079017049313,0.0012089963677455,,,
2392019.0,14.259729385375977,-0.4578612455959601,-0.4516683507274505,-0.2217834141946202,-0.4583499779888838,0.0007401243941863,,,
2392269.0,14.26101016998291,-0.4576657526387906,-0.4523870835655881,-0.1903896094106039,-0.4579101188352525,0.000245989920537,,,
2392519.0,14.258448600769045,-0.4580567385531294,-0.453122463958643,-0.178572657278195,-0.4578612455959601,0.00015961934739,,,
2392769.0,14.25076389312744,-0.4592296962961468,-0.4538735763792516,-0.193080140924416,-0.4582033582710068,0.0007025970863684,,,
2393019.0,14.26357078552246,-0.4572749122888281,-0.4546397084427377,-0.0996185500865633,-0.4580567749442237,0.0008445811920613,,,
2393269.0,14.253325462341309,-0.4588387103818075,-0.4554203274103389,-0.1265402241354381,-0.458350014379978,0.0008668947049542,,,
2393519.0,14.237957000732422,-0.4611844803034652,-0.4562150556494964,-0.1798420512093638,-0.4591319498175619,0.0016080022320718,,,
2393769.0,14.24436092376709,-0.4602070155176178,-0.4570236674449388,-0.1184976627353766,-0.4593762796229297,0.0016994545404575,,,
2394019.0,14.249483108520508,-0.459425189253316,-0.4578460913280143,-0.0634001863153382,-0.4599138488640517,0.0010157365026369,,,
2394269.0,14.240518569946287,-0.4607934943891265,-0.4586823871704258,-0.0816940490968496,-0.4604025448658814,0.0007654454679771,,,
2394519.0,14.222588539123535,-0.4635302502251229,-0.4595327194865422,-0.1465190100355503,-0.4609889873462958,0.0017844867560627,,,
2394769.0,14.232833862304688,-0.4619664521321432,-0.4603973577052788,-0.0631075123385546,-0.4614288464999271,0.0017438685074941,,,
2395019.0,14.236676216125488,-0.4613799732606347,-0.4612766777693394,-0.0127676560601203,-0.4619175425017569,0.0011769569826607,,,
2395269.0,14.243080139160156,-0.4604025084747873,-0.4621711282286013,0.0515239986659237,-0.461819796023172,0.0013101284497032,,,
2395519.0,14.226430892944336,-0.4629437713536145,-0.4630811766609566,-0.0045344638518697,-0.461673176305295,0.0010647358457935,,,
2395769.0,14.235395431518556,-0.4615754662178039,-0.46400727322779,0.0742710546292121,-0.46157542982671,0.001046630517141,,,
2396019.0,14.218746185302734,-0.4641167290966314,-0.4649498346109785,0.0193289226608636,-0.4622596187857092,0.001615946255486,,,
2396269.0,14.22771167755127,-0.462748278396445,-0.4659092320003739,0.0992828240832059,-0.4628460612661237,0.001040531479383,,,
2396519.0,14.222588539123535,-0.4635302502251229,-0.4668857733264939,0.1059477277744819,-0.4629926809840008,0.0010985892745548,,,
2396769.0,14.23411464691162,-0.4617709591749739,-0.4678796713347915,0.2005135024563842,-0.4630415542232933,0.0010157505096481,,,
2397019.0,14.240518569946287,-0.4607934943891265,-0.4688909914319507,0.2688178703858204,-0.4622107455464171,0.0011877214983577,,,
2397269.0,14.252044677734377,-0.4590342033389768,-0.4699195792967426,0.3645747195647842,-0.46128222678205,0.0018783802881411,,,
2397519.0,14.218746185302734,-0.4641167290966314,-0.4709649887627202,0.2258589412312314,-0.4614288464999271,0.0021197281370272,,,
2397769.0,14.225150108337402,-0.4631392643107839,-0.4720264500659069,0.2958849049753073,-0.4617709227838796,0.0022963859572392,,,
2398019.0,14.222588539123535,-0.4635302502251229,-0.4731028752121169,0.3194116117416093,-0.4624551117428787,0.0023157125646335,,,
2398269.0,14.240518569946287,-0.4607934943891265,-0.4741928450257102,0.4508567497817612,-0.4628949345054162,0.001457412743944,,,
2398519.0,14.237957000732422,-0.4611844803034652,-0.4752945513536576,0.4752514846654103,-0.4621618723071246,0.0013730145090533,,,
2398769.0,14.23027229309082,-0.4623574380464821,-0.4764057243116512,0.4731066616587112,-0.4619664157410492,0.0012363446497525,,,
2399019.0,14.2174654006958,-0.4643122220538008,-0.4775235865926944,0.4443319229193302,-0.4621619086982187,0.0015800847294869,,,
2399269.0,14.221307754516602,-0.4637257431822924,-0.4786448423827795,0.502978630315593,-0.4628949708965102,0.0014039827970313,,,
2399519.0,14.214903831481934,-0.4647032079681398,-0.4797656716240231,0.5078815038545004,-0.4637746528126788,0.0010266588571474,,,
2399769.0,14.209781646728516,-0.4654850342324416,-0.4808817115729936,0.5193410866771602,-0.4645565518591687,0.0007379086797219,,,
2400019.0,14.207220077514648,-0.4658760201467806,-0.481988035588812,0.5438943696442031,-0.4649475013824136,0.0009492911474979,,,
2400269.0,14.225150108337402,-0.4631392643107839,-0.4830791269870814,0.6753780172384717,-0.4648008816645365,0.0012103029770987,,,
2400519.0,14.218746185302734,-0.4641167290966314,-0.4841488285718763,0.678525425236566,-0.4646542619466594,0.0012605600749458,,,
2400769.0,14.212342262268066,-0.4650941938824788,-0.485190279244438,0.6807028395684974,-0.4645565518591686,0.0011877434599806,,,
2401019.0,14.199535369873049,-0.4670489778897972,-0.4861958761455425,0.6480734745936723,-0.4648497912949228,0.0016692749992737,,,
2401269.0,14.20465850830078,-0.4662670060611198,-0.4871572686522875,0.707947432649467,-0.4656317267325068,0.0012905218693064,,,
