NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
830212.0,0.237060546875,0.1997806969260205,0.2155826242702377,-0.1197905558482919,0.1930650207832805,0.0134313522861907,,,
830462.0,0.237060546875,0.1997806969260205,0.2142990878616079,-0.1088185876963655,0.190826462069034,0.0103394598110589,,,
830712.0,0.2383419573307037,0.2087349317830066,0.2130927836239897,-0.0212729758588293,0.1975421382117738,0.0112671651116466,,,
830962.0,0.237060546875,0.1997806969260205,0.2119661141383022,-0.0888757849684502,0.202019255640267,0.0044771174306396,,,
831212.0,0.2396233677864074,0.2176891666399927,0.2109212137533636,0.0745239514165149,0.2064963730687601,0.0085730271824196,,,
831462.0,0.2357791364192962,0.1908264620690337,0.2099600560964619,-0.1489613758936836,0.2042578143545134,0.0115598674938786,,,
831712.0,0.2344977259635925,0.1818722272120475,0.2090844077526193,-0.2187099721857081,0.1975421382117736,0.0152922672883561,,,
831962.0,0.237060546875,0.1997806969260205,0.2082955849762946,-0.0574992468387142,0.1975421382117736,0.0152922672883561,,,
832212.0,0.2344977259635925,0.1818722272120475,0.2075942717441492,-0.2059719425380546,0.1885879033547873,0.0085730271824062,,,
832462.0,0.237060546875,0.1997806969260205,0.2069805282878355,-0.0462578359938486,0.190826462069034,0.0103394598110589,,,
832712.0,0.237060546875,0.1997806969260205,0.206453882425833,-0.0417559445115426,0.1953035794975272,0.0089542348580548,,,
832962.0,0.2383419573307037,0.2087349317830066,0.2060135036903011,0.0392423577528975,0.1975421382117738,0.0112671651116466,,,
833212.0,0.2396233677864074,0.2176891666399927,0.205658460263627,0.1195111939229354,0.2064963730687601,0.0085730271824195,,,
833462.0,0.2357791364192962,0.1908264620690337,0.2053879295657623,-0.1098777734776212,0.2042578143545134,0.0115598674938785,,,
833712.0,0.2357791364192962,0.1908264620690337,0.2052011687453517,-0.108281298488836,0.2020192556402667,0.013431352286195,,,
833962.0,0.237060546875,0.1997806969260205,0.2050972666375248,-0.0301592768021993,0.1997806969260201,0.0126632003761817,,,
834212.0,0.2357791364192962,0.1908264620690337,0.2050749786546452,-0.1072025962042695,0.1930650207832804,0.0044771174306267,,,
834462.0,0.2383419573307037,0.2087349317830066,0.205132752302634,0.0467712257384602,0.1975421382117736,0.0085730271824131,,,
834712.0,0.2383419573307037,0.2087349317830066,0.2052688572460521,0.0456077689837665,0.2020192556402669,0.0085730271824164,,,
834962.0,0.2409047782421112,0.2266434014969796,0.2054816199786592,0.1982567081347807,0.2087349317830067,0.0146222042917669,,,
835212.0,0.2396233677864074,0.2176891666399927,0.205769720099056,0.1185601189376396,0.2154506079257464,0.0085730271824268,,,
835462.0,0.237060546875,0.1997806969260205,0.2061323544710592,-0.0390074486714822,0.2132120492114999,0.0115598674938837,,,
835712.0,0.2344977259635925,0.1818722272120475,0.2065690540065692,-0.1972081425477729,0.2064963730687601,0.0198547244394574,,,
835962.0,0.2383419573307037,0.2087349317830066,0.2070792607597741,0.0301320181120541,0.2020192556402668,0.0152922672883581,,,
836212.0,0.237060546875,0.1997806969260205,0.2076620959775504,-0.0520840353402063,0.1975421382117738,0.0112671651116466,,,
836462.0,0.2396233677864074,0.2176891666399927,0.2083164698483804,0.0967899089516551,0.2020192556402668,0.0152922672883581,,,
836712.0,0.2396233677864074,0.2176891666399927,0.2090413176717377,0.0905937409431787,0.2109734904972531,0.008573027182423,,,
836962.0,0.2396233677864074,0.2176891666399927,0.2098358117683752,0.0838022203703366,0.2132120492114996,0.0089542348580675,,,
837212.0,0.2409047782421112,0.2266434014969796,0.2106995061061785,0.1536530022900375,0.2199277253542394,0.0044771174306662,,,
837462.0,0.2357791364192962,0.1908264620690337,0.2116323490775467,-0.1632565257669868,0.2132120492114997,0.0155091897158291,,,
837712.0,0.237060546875,0.1997806969260205,0.2126344567903392,-0.094588933612669,0.2087349317830066,0.0163481213884922,,,
837962.0,0.237060546875,0.1997806969260205,0.2137057330024568,-0.1037464521701835,0.2042578143545136,0.0155091897158253,,,
838212.0,0.2511560320854187,0.2982770721003215,0.2148458739760202,0.736077825967505,0.222166232005349,0.0509158309410665,,,
838462.0,0.2409047782421112,0.2266434014969796,0.2160551027493549,0.1078721148851964,0.2311204668623355,0.0465274689502788,,,
838712.0,0.2396233677864074,0.2176891666399927,0.21733485771182,0.0196986291452623,0.2355975842908285,0.0432529630001812,,,
838962.0,0.2409047782421112,0.2266434014969796,0.2186875957544692,0.0853689515794479,0.2423132604335684,0.0375472287910885,,,
839212.0,0.2396233677864074,0.2176891666399927,0.2201162266866448,-0.0040771606222421,0.2221662840684862,0.0051697299069532,,,
839462.0,0.2409047782421112,0.2266434014969796,0.2216238678243751,0.0602690140788211,0.2221662840684862,0.0051697299069532,,,
839712.0,0.2357791364192962,0.1908264620690337,0.2232137248662931,-0.2622568232694421,0.2154506079257464,0.0169500930204376,,,
